Date,Close
2022-11-28 00:27:15.542276,100.0
2022-11-29 00:27:15.542276,100.39601691386599
2022-11-30 00:27:15.542276,100.2989593742572
2022-12-01 00:27:15.542276,100.2833863620849
2022-12-02 00:27:15.542276,99.99345534957075
2022-12-05 00:27:15.542276,99.91643144862759
2022-12-06 00:27:15.542276,100.49667247886819
2022-12-07 00:27:15.542276,100.56043088890307
2022-12-08 00:27:15.542276,99.83204868885318
2022-12-09 00:27:15.542276,100.06093857169847
2022-12-12 00:27:15.542276,100.99213963942886
2022-12-13 00:27:15.542276,101.78728352802534
2022-12-14 00:27:15.542276,101.30144183808842
2022-12-15 00:27:15.542276,100.33034193433333
2022-12-16 00:27:15.542276,99.34695117566355
2022-12-19 00:27:15.542276,99.42816961393908
2022-12-20 00:27:15.542276,98.64736072098104
2022-12-21 00:27:15.542276,98.88509974046073
2022-12-22 00:27:15.542276,99.44699509494349
2022-12-23 00:27:15.542276,98.74320973633168
2022-12-26 00:27:15.542276,99.18543118943329
2022-12-27 00:27:15.542276,99.97938305245539
2022-12-28 00:27:15.542276,99.03971106533714
2022-12-29 00:27:15.542276,99.41520568052327
2022-12-30 00:27:15.542276,99.6182115494042
2023-01-02 00:27:15.542276,99.5565791027225
2023-01-03 00:27:15.542276,98.75640565445174
2023-01-04 00:27:15.542276,98.60827556039386
2023-01-05 00:27:15.542276,98.80625071639227
2023-01-06 00:27:15.542276,98.48949264928117
2023-01-09 00:27:15.542276,97.53670711590783
2023-01-10 00:27:15.542276,96.65874072235813
2023-01-11 00:27:15.542276,95.86509272060691
2023-01-12 00:27:15.542276,96.68936469677129
2023-01-13 00:27:15.542276,95.89443761298804
2023-01-16 00:27:15.542276,96.85401606595502
2023-01-17 00:27:15.542276,97.51913840933578
2023-01-18 00:27:15.542276,96.64438114910593
2023-01-19 00:27:15.542276,95.77479911500336
2023-01-20 00:27:15.542276,96.50037036919989
2023-01-23 00:27:15.542276,95.63219945857747
2023-01-24 00:27:15.542276,95.73434702436842
2023-01-25 00:27:15.542276,96.54062352241252
2023-01-26 00:27:15.542276,97.45905901706645
2023-01-27 00:27:15.542276,96.99449446148591
2023-01-30 00:27:15.542276,96.37470180290339
2023-01-31 00:27:15.542276,96.4098610001969
2023-02-01 00:27:15.542276,95.83601045215292
2023-02-02 00:27:15.542276,95.87731255859521
2023-02-03 00:27:15.542276,95.40296589385592
2023-02-06 00:27:15.542276,94.9084780830023
2023-02-07 00:27:15.542276,94.34539775680899
2023-02-08 00:27:15.542276,94.30902552543986
2023-02-09 00:27:15.542276,93.93494338338073
2023-02-10 00:27:15.542276,93.93253300020409
2023-02-13 00:27:15.542276,93.84377787790709
2023-02-14 00:27:15.542276,93.98669385381001
2023-02-15 00:27:15.542276,93.28176240855038
2023-02-16 00:27:15.542276,92.58073901461029
2023-02-17 00:27:15.542276,92.26408101345181
2023-02-20 00:27:15.542276,91.83283135247159
