Date,Close
2022-11-28 00:27:15.542276,100.0
2022-11-29 00:27:15.542276,100.67351779244154
2022-11-30 00:27:15.542276,100.60016830192343
2022-12-01 00:27:15.542276,99.9309737015311
2022-12-02 00:27:15.542276,99.12752532979444
2022-12-05 00:27:15.542276,99.51126324901877
2022-12-06 00:27:15.542276,98.91073862266212
2022-12-07 00:27:15.542276,98.54816149019653
2022-12-08 00:27:15.542276,97.5765198413808
2022-12-09 00:27:15.542276,98.08953070739
2022-12-12 00:27:15.542276,98.27794386575393
2022-12-13 00:27:15.542276,98.00424660153243
2022-12-14 00:27:15.542276,97.62407538265478
2022-12-15 00:27:15.542276,98.130668279238
2022-12-16 00:27:15.542276,98.58061513885875
2022-12-19 00:27:15.542276,98.81212245699913
2022-12-20 00:27:15.542276,99.23150497851053
2022-12-21 00:27:15.542276,99.45345914402259
2022-12-22 00:27:15.542276,99.89741809778903
2022-12-23 00:27:15.542276,99.7387162537678
2022-12-26 00:27:15.542276,99.00506624333538
2022-12-27 00:27:15.542276,99.82078519531927
2022-12-28 00:27:15.542276,99.84060456528302
2022-12-29 00:27:15.542276,98.84711649419404
2022-12-30 00:27:15.542276,98.13873237711336
2023-01-02 00:27:15.542276,97.1797779303168
2023-01-03 00:27:15.542276,97.04793568439993
2023-01-04 00:27:15.542276,96.62526611024845
2023-01-05 00:27:15.542276,97.27305497700922
2023-01-06 00:27:15.542276,97.24600279780422
2023-01-09 00:27:15.542276,96.83920474747856
2023-01-10 00:27:15.542276,96.78227991761743
2023-01-11 00:27:15.542276,97.29058815085989
2023-01-12 00:27:15.542276,97.65044935182118
2023-01-13 00:27:15.542276,97.09950790489891
2023-01-16 00:27:15.542276,96.8613332311461
2023-01-17 00:27:15.542276,96.88058336003805
2023-01-18 00:27:15.542276,97.41025695498341
2023-01-19 00:27:15.542276,97.00333850716663
2023-01-20 00:27:15.542276,97.4733746084479
2023-01-23 00:27:15.542276,96.56817316875409
2023-01-24 00:27:15.542276,96.00400680025554
2023-01-25 00:27:15.542276,95.97073400800417
2023-01-26 00:27:15.542276,96.35575542748998
2023-01-27 00:27:15.542276,96.32224537202111
2023-01-30 00:27:15.542276,96.09497879947682
2023-01-31 00:27:15.542276,96.30134854889917
2023-02-01 00:27:15.542276,96.40210480663454
2023-02-02 00:27:15.542276,96.66177783095068
2023-02-03 00:27:15.542276,97.13550207408474
2023-02-06 00:27:15.542276,97.62900438419753
