Date,Close
2022-11-28 00:27:15.542276,100.0
2022-11-29 00:27:15.542276,99.94351991856716
2022-11-30 00:27:15.542276,100.11673611364166
2022-12-01 00:27:15.542276,100.24262756172904
2022-12-02 00:27:15.542276,100.99147058377895
2022-12-05 00:27:15.542276,101.41608086291745
2022-12-06 00:27:15.542276,101.82402145046395
2022-12-07 00:27:15.542276,101.98513244383263
2022-12-08 00:27:15.542276,102.03569220524452
2022-12-09 00:27:15.542276,101.0391734051002
2022-12-12 00:27:15.542276,100.19905972960976
2022-12-13 00:27:15.542276,99.34174303207185
2022-12-14 00:27:15.542276,98.97013139879307
2022-12-15 00:27:15.542276,99.80221673686285
2022-12-16 00:27:15.542276,99.78020071440612
2022-12-19 00:27:15.542276,100.2999897881957
2022-12-20 00:27:15.542276,100.90462505821388
2022-12-21 00:27:15.542276,101.08280986648715
2022-12-22 00:27:15.542276,100.4418455687794
2022-12-23 00:27:15.542276,100.39859478520513
2022-12-26 00:27:15.542276,101.08894031721385
2022-12-27 00:27:15.542276,101.84711064865773
2022-12-28 00:27:15.542276,101.586538865208
2022-12-29 00:27:15.542276,100.86514483899
2022-12-30 00:27:15.542276,100.62381663945526
2023-01-02 00:27:15.542276,100.61435338915435
2023-01-03 00:27:15.542276,100.87429746749189
2023-01-04 00:27:15.542276,100.86170539299697
2023-01-05 00:27:15.542276,100.5853835443835
2023-01-06 00:27:15.542276,101.21203031114482
2023-01-09 00:27:15.542276,101.10606176457648
2023-01-10 00:27:15.542276,101.05459276947289
2023-01-11 00:27:15.542276,100.3522406396093
2023-01-12 00:27:15.542276,101.10568192497071
2023-01-13 00:27:15.542276,100.96709010005051
2023-01-16 00:27:15.542276,100.25280059106532
2023-01-17 00:27:15.542276,100.73186144383381
2023-01-18 00:27:15.542276,100.64884174218601
2023-01-19 00:27:15.542276,101.12222081705956
2023-01-20 00:27:15.542276,100.1696580378823
2023-01-23 00:27:15.542276,100.56053613220523
2023-01-24 00:27:15.542276,100.26172865928932
2023-01-25 00:27:15.542276,99.39086042444073
2023-01-26 00:27:15.542276,99.40537688409636
2023-01-27 00:27:15.542276,99.46821561537058
2023-01-30 00:27:15.542276,100.1474473219454
2023-01-31 00:27:15.542276,100.37011166110739
2023-02-01 00:27:15.542276,100.6573924467241
2023-02-02 00:27:15.542276,100.28767955941578
2023-02-03 00:27:15.542276,99.96111762296091
2023-02-06 00:27:15.542276,99.21883960382792
2023-02-07 00:27:15.542276,99.82240597340122
2023-02-08 00:27:15.542276,99.25713381835061
2023-02-09 00:27:15.542276,98.35787372206939
2023-02-10 00:27:15.542276,98.57069971826876
2023-02-13 00:27:15.542276,98.37744035287892
2023-02-14 00:27:15.542276,97.7059360355563
2023-02-15 00:27:15.542276,98.44021854531968
2023-02-16 00:27:15.542276,97.97928209474236
2023-02-17 00:27:15.542276,98.8662917468097
2023-02-20 00:27:15.542276,99.17344295886177
2023-02-21 00:27:15.542276,98.23470868169977
2023-02-22 00:27:15.542276,98.06230187991696
2023-02-23 00:27:15.542276,97.56960631866153
2023-02-24 00:27:15.542276,97.98766535782202
2023-02-27 00:27:15.542276,97.27045222009491
2023-02-28 00:27:15.542276,96.32561705940205
2023-03-01 00:27:15.542276,96.5289012791403
2023-03-02 00:27:15.542276,96.46027171578797
2023-03-03 00:27:15.542276,96.86617068684059
2023-03-06 00:27:15.542276,97.12125046861019
2023-03-07 00:27:15.542276,97.94347110878078
2023-03-08 00:27:15.542276,98.85874856127263
2023-03-09 00:27:15.542276,99.36248825731177
2023-03-10 00:27:15.542276,98.58828243539033
2023-03-13 00:27:15.542276,98.4613217683632
2023-03-14 00:27:15.542276,98.97749101317565
2023-03-15 00:27:15.542276,98.33035960214346
2023-03-16 00:27:15.542276,97.6236411864619
2023-03-17 00:27:15.542276,98.2181969243101
2023-03-20 00:27:15.542276,97.3460725160677
2023-03-21 00:27:15.542276,97.80266066151911
2023-03-22 00:27:15.542276,98.07920344111533
2023-03-23 00:27:15.542276,98.02133352686883
2023-03-24 00:27:15.542276,97.13350507838413
2023-03-27 00:27:15.542276,96.46194709370911
2023-03-28 00:27:15.542276,97.22088262781526
2023-03-29 00:27:15.542276,96.34923734996254
2023-03-30 00:27:15.542276,95.41143947526315
2023-03-31 00:27:15.542276,95.0883187469342
2023-04-03 00:27:15.542276,95.14939286608593
2023-04-04 00:27:15.542276,94.21679076150753
2023-04-05 00:27:15.542276,94.93279594862507
2023-04-06 00:27:15.542276,95.74922303641428
2023-04-07 00:27:15.542276,96.41042796451326
2023-04-10 00:27:15.542276,96.8537135907533
2023-04-11 00:27:15.542276,96.18713182644117
2023-04-12 00:27:15.542276,96.3044749069316
2023-04-13 00:27:15.542276,95.88367420823694
2023-04-14 00:27:15.542276,96.5711305430384
2023-04-17 00:27:15.542276,96.22080183734538
2023-04-18 00:27:15.542276,96.32495937014673
