Date,Close
2022-11-28 00:27:15.542276,100.0
2022-11-29 00:27:15.542276,100.50521157930054
2022-11-30 00:27:15.542276,99.80382450935215
2022-12-01 00:27:15.542276,99.11087406316034
2022-12-02 00:27:15.542276,99.3087376560326
2022-12-05 00:27:15.542276,98.8483663547483
2022-12-06 00:27:15.542276,99.24184732207146
2022-12-07 00:27:15.542276,99.0522754777278
2022-12-08 00:27:15.542276,99.11954364691218
2022-12-09 00:27:15.542276,100.07523028336782
2022-12-12 00:27:15.542276,100.58442981043241
2022-12-13 00:27:15.542276,100.0356380453365
2022-12-14 00:27:15.542276,99.96556853889352
2022-12-15 00:27:15.542276,100.49096208946209
2022-12-16 00:27:15.542276,99.70246143739263
2022-12-19 00:27:15.542276,99.27857581766678
2022-12-20 00:27:15.542276,99.63971290376253
2022-12-21 00:27:15.542276,100.22128074991619
2022-12-22 00:27:15.542276,99.9488863929315
2022-12-23 00:27:15.542276,99.17584870518758
2022-12-26 00:27:15.542276,99.71527404310699
2022-12-27 00:27:15.542276,99.90137459248973
2022-12-28 00:27:15.542276,100.38162633331693
2022-12-29 00:27:15.542276,100.68298265808268
2022-12-30 00:27:15.542276,99.87994003274942
2023-01-02 00:27:15.542276,100.46952150087303
2023-01-03 00:27:15.542276,99.76990971341534
2023-01-04 00:27:15.542276,100.65817667889443
2023-01-05 00:27:15.542276,99.93332826107961
2023-01-06 00:27:15.542276,99.08583467612969
2023-01-09 00:27:15.542276,98.21958121045448
2023-01-10 00:27:15.542276,97.48048259648462
2023-01-11 00:27:15.542276,97.45670405013186
2023-01-12 00:27:15.542276,97.30884925502696
2023-01-13 00:27:15.542276,97.67278987076452
2023-01-16 00:27:15.542276,98.31535121599053
2023-01-17 00:27:15.542276,98.28996641517124
2023-01-18 00:27:15.542276,97.44745277257077
2023-01-19 00:27:15.542276,97.77424601200117
2023-01-20 00:27:15.542276,96.95809616219734
2023-01-23 00:27:15.542276,96.07694762137054
2023-01-24 00:27:15.542276,96.47829975286889
2023-01-25 00:27:15.542276,96.66224457280026
2023-01-26 00:27:15.542276,95.85533526016711
2023-01-27 00:27:15.542276,96.59558686400948
2023-01-30 00:27:15.542276,95.90940772470394
2023-01-31 00:27:15.542276,96.3970419093465
2023-02-01 00:27:15.542276,97.18104016406946
2023-02-02 00:27:15.542276,97.37897402701643
2023-02-03 00:27:15.542276,96.75116231180417
2023-02-06 00:27:15.542276,96.96500849286414
2023-02-07 00:27:15.542276,97.34207274051404
2023-02-08 00:27:15.542276,97.10863563163335
2023-02-09 00:27:15.542276,96.84037868123461
2023-02-10 00:27:15.542276,97.24353752949067
2023-02-13 00:27:15.542276,97.60715430976288
2023-02-14 00:27:15.542276,96.6507855314156
2023-02-15 00:27:15.542276,97.53936617624402
2023-02-16 00:27:15.542276,97.8847043603245
2023-02-17 00:27:15.542276,98.55196047897046
2023-02-20 00:27:15.542276,98.87277889938078
2023-02-21 00:27:15.542276,98.09115046377434
2023-02-22 00:27:15.542276,98.41016640898593
2023-02-23 00:27:15.542276,97.7418339095545
2023-02-24 00:27:15.542276,97.02712282329759
2023-02-27 00:27:15.542276,96.58946313129752
2023-02-28 00:27:15.542276,96.20342126043741
2023-03-01 00:27:15.542276,95.68696963392185
2023-03-02 00:27:15.542276,96.12794577151953
2023-03-03 00:27:15.542276,96.1082449491563
2023-03-06 00:27:15.542276,96.26660557311655
2023-03-07 00:27:15.542276,97.21857024698174
2023-03-08 00:27:15.542276,96.55682412805407
2023-03-09 00:27:15.542276,97.39623302738576
2023-03-10 00:27:15.542276,97.18323335555587
2023-03-13 00:27:15.542276,96.43556588817557
2023-03-14 00:27:15.542276,96.57343849530704
2023-03-15 00:27:15.542276,95.6273404743206
2023-03-16 00:27:15.542276,96.05540055515142
2023-03-17 00:27:15.542276,96.71851145757945
2023-03-20 00:27:15.542276,97.44950897884277
2023-03-21 00:27:15.542276,97.77020760980822
2023-03-22 00:27:15.542276,97.05336949368031
2023-03-23 00:27:15.542276,96.54047947736
2023-03-24 00:27:15.542276,97.02594857528386
2023-03-27 00:27:15.542276,96.88352891238588
2023-03-28 00:27:15.542276,97.13270487455814
2023-03-29 00:27:15.542276,97.20422730195384
2023-03-30 00:27:15.542276,96.2665445179758
2023-03-31 00:27:15.542276,95.78648713790939
2023-04-03 00:27:15.542276,95.0544342663491
2023-04-04 00:27:15.542276,94.61862208410209
2023-04-05 00:27:15.542276,94.67958818026311
2023-04-06 00:27:15.542276,93.94317452611286
2023-04-07 00:27:15.542276,93.63677775019352
2023-04-10 00:27:15.542276,93.65454763185016
2023-04-11 00:27:15.542276,93.00104474016759
2023-04-12 00:27:15.542276,92.8679401817513
2023-04-13 00:27:15.542276,92.26582121919868
2023-04-14 00:27:15.542276,92.20512373729524
