Date,Close
2022-11-28 00:27:15.542276,100.0
2022-11-29 00:27:15.542276,99.527263863586
2022-11-30 00:27:15.542276,99.98369587319672
2022-12-01 00:27:15.542276,99.09198308747763
2022-12-02 00:27:15.542276,98.4765664383313
2022-12-05 00:27:15.542276,97.90616731197083
2022-12-06 00:27:15.542276,98.18346949612679
2022-12-07 00:27:15.542276,97.348559404194
2022-12-08 00:27:15.542276,98.19115388929679
2022-12-09 00:27:15.542276,99.06036148526047
2022-12-12 00:27:15.542276,99.95863809765372
2022-12-13 00:27:15.542276,98.9648732949874
2022-12-14 00:27:15.542276,99.49917801543329
2022-12-15 00:27:15.542276,99.67344671800703
2022-12-16 00:27:15.542276,100.07986664105056
2022-12-19 00:27:15.542276,99.57037435900106
2022-12-20 00:27:15.542276,98.61972007474289
2022-12-21 00:27:15.542276,97.68222215796251
2022-12-22 00:27:15.542276,96.79880555420735
2022-12-23 00:27:15.542276,96.44624208778023
2022-12-26 00:27:15.542276,97.27020598799872
2022-12-27 00:27:15.542276,97.87412840796551
2022-12-28 00:27:15.542276,98.19517416907901
2022-12-29 00:27:15.542276,98.89977426493428
2022-12-30 00:27:15.542276,98.68048006577578
2023-01-02 00:27:15.542276,97.77004098819467
2023-01-03 00:27:15.542276,96.97734378858723
2023-01-04 00:27:15.542276,97.72843617114938
2023-01-05 00:27:15.542276,97.27653019049059
2023-01-06 00:27:15.542276,96.67569902417932
2023-01-09 00:27:15.542276,96.9732050471287
2023-01-10 00:27:15.542276,96.84540361474684
2023-01-11 00:27:15.542276,96.51198034558091
2023-01-12 00:27:15.542276,95.83984382497596
2023-01-13 00:27:15.542276,96.34276608939366
2023-01-16 00:27:15.542276,96.9018178266936
2023-01-17 00:27:15.542276,97.7769437360525
2023-01-18 00:27:15.542276,97.89108585279828
2023-01-19 00:27:15.542276,98.81305356337721
2023-01-20 00:27:15.542276,98.07886262082812
2023-01-23 00:27:15.542276,97.88029544237392
2023-01-24 00:27:15.542276,97.10591265697296
2023-01-25 00:27:15.542276,97.72739685255006
2023-01-26 00:27:15.542276,96.94649519544157
2023-01-27 00:27:15.542276,96.27825790815666
2023-01-30 00:27:15.542276,96.68581289212933
2023-01-31 00:27:15.542276,96.06771946541555
2023-02-01 00:27:15.542276,97.01884928633493
2023-02-02 00:27:15.542276,96.7266440166593
2023-02-03 00:27:15.542276,96.50819441544806
2023-02-06 00:27:15.542276,96.16117715996766
2023-02-07 00:27:15.542276,95.6923751801711
2023-02-08 00:27:15.542276,94.864313695882
2023-02-09 00:27:15.542276,94.66486811096117
2023-02-10 00:27:15.542276,95.06542497036948
2023-02-13 00:27:15.542276,95.5350164582023
2023-02-14 00:27:15.542276,95.80188579893363
2023-02-15 00:27:15.542276,95.30010806653486
2023-02-16 00:27:15.542276,95.58154813532929
2023-02-17 00:27:15.542276,95.91178344017223
2023-02-20 00:27:15.542276,95.80410845518847
2023-02-21 00:27:15.542276,95.87780191090748
2023-02-22 00:27:15.542276,95.68074276698015
2023-02-23 00:27:15.542276,95.29752735213397
2023-02-24 00:27:15.542276,95.6762393819698
2023-02-27 00:27:15.542276,95.48797328187894
2023-02-28 00:27:15.542276,96.08826095527093
2023-03-01 00:27:15.542276,95.80754150442309
2023-03-02 00:27:15.542276,96.46446336129364
2023-03-03 00:27:15.542276,95.97420458523663
2023-03-06 00:27:15.542276,95.60729259323925
2023-03-07 00:27:15.542276,95.9227591264162
2023-03-08 00:27:15.542276,95.684460724066
2023-03-09 00:27:15.542276,95.2129725443384
2023-03-10 00:27:15.542276,95.47286141483515
2023-03-13 00:27:15.542276,94.59219709974862
2023-03-14 00:27:15.542276,93.76462976911787
2023-03-15 00:27:15.542276,93.2062776264568
2023-03-16 00:27:15.542276,94.12339404483362
2023-03-17 00:27:15.542276,94.37235846325649
2023-03-20 00:27:15.542276,94.57960508570697
2023-03-21 00:27:15.542276,94.88735365257274
2023-03-22 00:27:15.542276,95.42344476172318
2023-03-23 00:27:15.542276,95.38153893964488
2023-03-24 00:27:15.542276,95.44007205209296
2023-03-27 00:27:15.542276,96.09133944653031
2023-03-28 00:27:15.542276,96.98755180878186
2023-03-29 00:27:15.542276,97.15748717247106
2023-03-30 00:27:15.542276,98.15019384620652
2023-03-31 00:27:15.542276,97.51130872196939
2023-04-03 00:27:15.542276,97.11771974282988
2023-04-04 00:27:15.542276,96.69766231566915
2023-04-05 00:27:15.542276,97.26671483424498
2023-04-06 00:27:15.542276,97.31727696036477
2023-04-07 00:27:15.542276,96.36572135482848
2023-04-10 00:27:15.542276,97.2404891822327
2023-04-11 00:27:15.542276,97.16708257552297
2023-04-12 00:27:15.542276,98.06477837100817
2023-04-13 00:27:15.542276,98.55549101050903
2023-04-14 00:27:15.542276,97.8267897193419
2023-04-17 00:27:15.542276,97.11414997529728
2023-04-18 00:27:15.542276,97.1357173828815
2023-04-19 00:27:15.542276,97.15858306725042
2023-04-20 00:27:15.542276,96.62879366390942
2023-04-21 00:27:15.542276,96.84490884412689
2023-04-24 00:27:15.542276,97.67297753181823
2023-04-25 00:27:15.542276,97.46009766217028
2023-04-26 00:27:15.542276,97.86977807995449
2023-04-27 00:27:15.542276,97.29048780268216
2023-04-28 00:27:15.542276,97.2426028223181
2023-05-01 00:27:15.542276,98.21054145619485
2023-05-02 00:27:15.542276,98.32582160846974
2023-05-03 00:27:15.542276,98.94238134739966
2023-05-04 00:27:15.542276,98.76071389759929
2023-05-05 00:27:15.542276,98.22402127090422
2023-05-08 00:27:15.542276,98.11452986921933
2023-05-09 00:27:15.542276,98.75352956638753
2023-05-10 00:27:15.542276,98.34794429704462
2023-05-11 00:27:15.542276,98.89099839116513
2023-05-12 00:27:15.542276,99.54021719359432
2023-05-15 00:27:15.542276,100.51562072447722
2023-05-16 00:27:15.542276,101.27967507797464
2023-05-17 00:27:15.542276,100.87590190818786
2023-05-18 00:27:15.542276,99.98997279978526
2023-05-19 00:27:15.542276,99.2032170747193
2023-05-22 00:27:15.542276,98.92396076217365
2023-05-23 00:27:15.542276,98.1345863870511
2023-05-24 00:27:15.542276,97.90694894783672
2023-05-25 00:27:15.542276,97.1312851173789
2023-05-26 00:27:15.542276,98.04424898674716
2023-05-29 00:27:15.542276,97.99981540108654
2023-05-30 00:27:15.542276,98.87469259076872
2023-05-31 00:27:15.542276,99.24519511648653
2023-06-01 00:27:15.542276,99.61227497973397
2023-06-02 00:27:15.542276,99.07845372066579
2023-06-05 00:27:15.542276,98.50298652043703
2023-06-06 00:27:15.542276,98.90994754213509
2023-06-07 00:27:15.542276,98.78580950386213
2023-06-08 00:27:15.542276,97.8213456484043
2023-06-09 00:27:15.542276,97.88747124826558
2023-06-12 00:27:15.542276,97.80679203187384
2023-06-13 00:27:15.542276,98.66148164623978
2023-06-14 00:27:15.542276,98.18579269190778
2023-06-15 00:27:15.542276,98.20561064540212
2023-06-16 00:27:15.542276,98.55584137629278
2023-06-19 00:27:15.542276,99.35290848156389
2023-06-20 00:27:15.542276,98.55166063954609
2023-06-21 00:27:15.542276,98.53691009850623
2023-06-22 00:27:15.542276,98.34848947583411
2023-06-23 00:27:15.542276,97.42430676879279
2023-06-26 00:27:15.542276,96.86820500818452
2023-06-27 00:27:15.542276,96.60066216516617
2023-06-28 00:27:15.542276,95.76903611986965
2023-06-29 00:27:15.542276,95.2236601772389
2023-06-30 00:27:15.542276,94.40488482320356
2023-07-03 00:27:15.542276,94.91368933621156
2023-07-04 00:27:15.542276,95.85112525741675
2023-07-05 00:27:15.542276,95.86034756971549
2023-07-06 00:27:15.542276,96.14232184650722
2023-07-07 00:27:15.542276,96.79954503519038
2023-07-10 00:27:15.542276,96.37580724691064
2023-07-11 00:27:15.542276,95.38551184095654
2023-07-12 00:27:15.542276,95.73871179251607
2023-07-13 00:27:15.542276,96.59756664568599
2023-07-14 00:27:15.542276,96.91787097339727
2023-07-17 00:27:15.542276,97.04576210737613
2023-07-18 00:27:15.542276,97.51502383170374
2023-07-19 00:27:15.542276,97.91801648801581
2023-07-20 00:27:15.542276,97.57914720601889
2023-07-21 00:27:15.542276,98.37247765983138
2023-07-24 00:27:15.542276,98.43655551464508
2023-07-25 00:27:15.542276,97.77811893914895
2023-07-26 00:27:15.542276,98.05223309145639
2023-07-27 00:27:15.542276,98.73746216337233
2023-07-28 00:27:15.542276,99.31618768717104
2023-07-31 00:27:15.542276,99.23507641070653
2023-08-01 00:27:15.542276,99.80130894421958
2023-08-02 00:27:15.542276,100.29510921238648
2023-08-03 00:27:15.542276,99.36843605819197
2023-08-04 00:27:15.542276,99.96610622808554
2023-08-07 00:27:15.542276,99.09810957682606
2023-08-08 00:27:15.542276,99.97305942478128
2023-08-09 00:27:15.542276,99.90627569991966
2023-08-10 00:27:15.542276,100.62076407160112
2023-08-11 00:27:15.542276,101.26885353529907
2023-08-14 00:27:15.542276,101.08295399745514
2023-08-15 00:27:15.542276,101.19850895339185
2023-08-16 00:27:15.542276,101.72375422323364
2023-08-17 00:27:15.542276,100.93731358424277
2023-08-18 00:27:15.542276,101.36653359960974
2023-08-21 00:27:15.542276,101.41520030446853
2023-08-22 00:27:15.542276,101.7705642688529
2023-08-23 00:27:15.542276,102.18844441010295
2023-08-24 00:27:15.542276,102.01067057932414
2023-08-25 00:27:15.542276,101.03190289226501
2023-08-28 00:27:15.542276,100.93036783245738
2023-08-29 00:27:15.542276,100.99730607685113
2023-08-30 00:27:15.542276,100.73208276612347
2023-08-31 00:27:15.542276,100.14012202402769
2023-09-01 00:27:15.542276,99.23330817896033
2023-09-04 00:27:15.542276,98.9599213483009
2023-09-05 00:27:15.542276,98.88719517139205
2023-09-06 00:27:15.542276,98.82886396004403
2023-09-07 00:27:15.542276,99.34021046485255
2023-09-08 00:27:15.542276,98.87467479724342
2023-09-11 00:27:15.542276,99.50684520074618
2023-09-12 00:27:15.542276,98.64097652990681
2023-09-13 00:27:15.542276,98.85668559904515
2023-09-14 00:27:15.542276,99.41744150084403
2023-09-15 00:27:15.542276,98.95668078990651
2023-09-18 00:27:15.542276,98.95371029735543
2023-09-19 00:27:15.542276,98.83286913043125
2023-09-20 00:27:15.542276,99.35490191230839
2023-09-21 00:27:15.542276,99.24138432203426
2023-09-22 00:27:15.542276,99.09886203401665
2023-09-25 00:27:15.542276,98.3250909014164
2023-09-26 00:27:15.542276,97.77489440034454
2023-09-27 00:27:15.542276,98.67281575798053
2023-09-28 00:27:15.542276,98.25965821029884
2023-09-29 00:27:15.542276,98.5054724986961
2023-10-02 00:27:15.542276,98.99900810588076
2023-10-03 00:27:15.542276,99.02156040870825
2023-10-04 00:27:15.542276,98.07460918327999
2023-10-05 00:27:15.542276,99.02382758782939
2023-10-06 00:27:15.542276,98.59433112529626
2023-10-09 00:27:15.542276,98.49222335012033
2023-10-10 00:27:15.542276,98.59801654744744
2023-10-11 00:27:15.542276,99.168764067261
2023-10-12 00:27:15.542276,99.12878830635808
2023-10-13 00:27:15.542276,99.5561077914076
2023-10-16 00:27:15.542276,99.21774602064805
2023-10-17 00:27:15.542276,99.59572915187107
2023-10-18 00:27:15.542276,99.22106483679187
2023-10-19 00:27:15.542276,98.4199273644557
2023-10-20 00:27:15.542276,99.01572060359855
2023-10-23 00:27:15.542276,99.02209240686656
2023-10-24 00:27:15.542276,99.22099933935846
2023-10-25 00:27:15.542276,99.89811423175871
2023-10-26 00:27:15.542276,100.79924911162503
2023-10-27 00:27:15.542276,100.04827937314471
2023-10-30 00:27:15.542276,99.56834477619819
2023-10-31 00:27:15.542276,99.85717969728121
2023-11-01 00:27:15.542276,98.86559095780454
2023-11-02 00:27:15.542276,98.97976997203341
