Date,Close
2022-11-28 00:27:15.542276,100.0
2022-11-29 00:27:15.542276,99.88175018471122
2022-11-30 00:27:15.542276,99.05428683567028
2022-12-01 00:27:15.542276,99.22127603084017
2022-12-02 00:27:15.542276,99.50056552662748
2022-12-05 00:27:15.542276,99.21801681617332
2022-12-06 00:27:15.542276,99.11032306939914
2022-12-07 00:27:15.542276,99.3676766362246
2022-12-08 00:27:15.542276,99.90752236409462
2022-12-09 00:27:15.542276,100.74850557461045
2022-12-12 00:27:15.542276,100.07188277811453
2022-12-13 00:27:15.542276,99.1109351697353
2022-12-14 00:27:15.542276,99.38953000824498
2022-12-15 00:27:15.542276,99.91453862179613
2022-12-16 00:27:15.542276,99.85772542202284
2022-12-19 00:27:15.542276,100.71208251751706
2022-12-20 00:27:15.542276,101.03259390406478
2022-12-21 00:27:15.542276,100.18666689243955
2022-12-22 00:27:15.542276,99.34723230188503
2022-12-23 00:27:15.542276,99.06130103818477
2022-12-26 00:27:15.542276,98.41573223697924
2022-12-27 00:27:15.542276,98.00879632222178
2022-12-28 00:27:15.542276,98.49463087983396
2022-12-29 00:27:15.542276,99.17930961411
2022-12-30 00:27:15.542276,99.55783984450218
2023-01-02 00:27:15.542276,98.68464636685195
2023-01-03 00:27:15.542276,98.97858012068016
2023-01-04 00:27:15.542276,99.44092567009899
2023-01-05 00:27:15.542276,100.31500925437626
2023-01-06 00:27:15.542276,100.55727566625131
2023-01-09 00:27:15.542276,101.5362148721325
2023-01-10 00:27:15.542276,101.34929399956835
2023-01-11 00:27:15.542276,101.57714001650179
2023-01-12 00:27:15.542276,101.53120432132803
2023-01-13 00:27:15.542276,101.16573688859111
2023-01-16 00:27:15.542276,101.72534187373124
2023-01-17 00:27:15.542276,101.3878715236275
2023-01-18 00:27:15.542276,100.54099121074255
2023-01-19 00:27:15.542276,101.03468047722197
2023-01-20 00:27:15.542276,101.84647194788748
2023-01-23 00:27:15.542276,102.0486984782309
2023-01-24 00:27:15.542276,102.02656406267465
2023-01-25 00:27:15.542276,102.85538262507112
2023-01-26 00:27:15.542276,103.26649972865424
2023-01-27 00:27:15.542276,102.39218089608167
2023-01-30 00:27:15.542276,101.48905364727001
2023-01-31 00:27:15.542276,100.7990236903354
2023-02-01 00:27:15.542276,99.99475304514266
2023-02-02 00:27:15.542276,99.05671016048923
2023-02-03 00:27:15.542276,99.75815356131665
2023-02-06 00:27:15.542276,99.49214832462236
2023-02-07 00:27:15.542276,99.77679924031193
2023-02-08 00:27:15.542276,98.86858216920052
2023-02-09 00:27:15.542276,99.21550529408869
2023-02-10 00:27:15.542276,99.73478285172467
2023-02-13 00:27:15.542276,99.94595300340583
2023-02-14 00:27:15.542276,100.43588461878949
2023-02-15 00:27:15.542276,101.34238422568713
2023-02-16 00:27:15.542276,101.69517544384281
2023-02-17 00:27:15.542276,101.37889705871005
2023-02-20 00:27:15.542276,101.24575030974067
2023-02-21 00:27:15.542276,100.49958377552083
2023-02-22 00:27:15.542276,100.12624045958121
2023-02-23 00:27:15.542276,101.05317236523517
2023-02-24 00:27:15.542276,101.76730775323065
2023-02-27 00:27:15.542276,101.34571660091412
2023-02-28 00:27:15.542276,101.28044489319093
2023-03-01 00:27:15.542276,100.54082245186724
2023-03-02 00:27:15.542276,99.70363560174776
2023-03-03 00:27:15.542276,99.72833379854804
2023-03-06 00:27:15.542276,98.74878384049953
2023-03-07 00:27:15.542276,98.67808265811468
2023-03-08 00:27:15.542276,97.83945199161964
2023-03-09 00:27:15.542276,98.65445903749826
2023-03-10 00:27:15.542276,98.30626682103095
2023-03-13 00:27:15.542276,98.55175848859969
2023-03-14 00:27:15.542276,98.17375289199303
2023-03-15 00:27:15.542276,97.98365457843855
2023-03-16 00:27:15.542276,98.1041093426891
2023-03-17 00:27:15.542276,97.92307597857126
