Date,Close
2022-11-28 00:27:15.542276,100.0
2022-11-29 00:27:15.542276,100.91200992270976
2022-11-30 00:27:15.542276,100.62717686854475
2022-12-01 00:27:15.542276,100.4087402219819
2022-12-02 00:27:15.542276,100.52652397543264
2022-12-05 00:27:15.542276,100.49831054939767
2022-12-06 00:27:15.542276,101.18362511877083
2022-12-07 00:27:15.542276,100.68898434491152
2022-12-08 00:27:15.542276,101.5414126036116
2022-12-09 00:27:15.542276,100.9736056235449
2022-12-12 00:27:15.542276,101.02702154081
2022-12-13 00:27:15.542276,100.45816602363104
2022-12-14 00:27:15.542276,99.84449795778256
2022-12-15 00:27:15.542276,99.49442006523981
2022-12-16 00:27:15.542276,98.71815976701683
2022-12-19 00:27:15.542276,97.77614162499228
2022-12-20 00:27:15.542276,97.70542236991214
2022-12-21 00:27:15.542276,97.86665124769203
2022-12-22 00:27:15.542276,98.2743134680906
2022-12-23 00:27:15.542276,98.20195390409435
2022-12-26 00:27:15.542276,98.09049311438177
2022-12-27 00:27:15.542276,98.30263962684771
2022-12-28 00:27:15.542276,98.50447243252528
2022-12-29 00:27:15.542276,97.61894742552983
2022-12-30 00:27:15.542276,98.44471175879909
2023-01-02 00:27:15.542276,97.82537615972149
2023-01-03 00:27:15.542276,97.77705828427537
2023-01-04 00:27:15.542276,96.94676584916922
2023-01-05 00:27:15.542276,97.38467215681304
2023-01-06 00:27:15.542276,98.25233391993942
2023-01-09 00:27:15.542276,97.91830729037763
2023-01-10 00:27:15.542276,98.20805085888739
2023-01-11 00:27:15.542276,98.24440104542214
2023-01-12 00:27:15.542276,98.20958057090695
2023-01-13 00:27:15.542276,98.37889839086607
2023-01-16 00:27:15.542276,98.77102992046382
2023-01-17 00:27:15.542276,98.70239272120828
2023-01-18 00:27:15.542276,98.60220400951984
2023-01-19 00:27:15.542276,98.5374415342202
2023-01-20 00:27:15.542276,99.27256065353022
2023-01-23 00:27:15.542276,98.55774274215649
2023-01-24 00:27:15.542276,99.33358704450202
2023-01-25 00:27:15.542276,99.77202935404082
2023-01-26 00:27:15.542276,99.23759961938347
2023-01-27 00:27:15.542276,98.8314254270233
2023-01-30 00:27:15.542276,98.83596247127797
2023-01-31 00:27:15.542276,97.87819851484697
2023-02-01 00:27:15.542276,97.59161220250978
2023-02-02 00:27:15.542276,98.58352623111648
2023-02-03 00:27:15.542276,99.46446348665276
2023-02-06 00:27:15.542276,98.80359585301075
2023-02-07 00:27:15.542276,97.85527350738596
2023-02-08 00:27:15.542276,97.79769166439803
2023-02-09 00:27:15.542276,97.68755897632921
2023-02-10 00:27:15.542276,97.59028168665137
2023-02-13 00:27:15.542276,96.68764419779085
2023-02-14 00:27:15.542276,96.22089329399391
2023-02-15 00:27:15.542276,95.33476255926189
2023-02-16 00:27:15.542276,95.85667031579969
2023-02-17 00:27:15.542276,96.18210969920995
2023-02-20 00:27:15.542276,96.74409709552882
2023-02-21 00:27:15.542276,96.61008974608238
2023-02-22 00:27:15.542276,96.23922638764813
2023-02-23 00:27:15.542276,97.13158403798248
2023-02-24 00:27:15.542276,96.50791603957825
2023-02-27 00:27:15.542276,95.69365497698675
2023-02-28 00:27:15.542276,96.27220462801122
2023-03-01 00:27:15.542276,96.97023163116198
2023-03-02 00:27:15.542276,96.1095256837676
2023-03-03 00:27:15.542276,96.89584702480566
2023-03-06 00:27:15.542276,95.93043698754849
2023-03-07 00:27:15.542276,95.50345227100959
2023-03-08 00:27:15.542276,94.93014443803663
2023-03-09 00:27:15.542276,94.02702350895976
2023-03-10 00:27:15.542276,94.7063787385645
2023-03-13 00:27:15.542276,95.28135394585507
2023-03-14 00:27:15.542276,95.6565904761707
2023-03-15 00:27:15.542276,96.37043246193473
2023-03-16 00:27:15.542276,96.87416667098336
2023-03-17 00:27:15.542276,97.0005008390436
2023-03-20 00:27:15.542276,96.10268833649361
2023-03-21 00:27:15.542276,96.5673605530814
2023-03-22 00:27:15.542276,96.10593981429639
2023-03-23 00:27:15.542276,96.80632401498495
2023-03-24 00:27:15.542276,97.15625732233298
2023-03-27 00:27:15.542276,97.31748841743679
2023-03-28 00:27:15.542276,96.37844622515973
2023-03-29 00:27:15.542276,95.97156846209232
2023-03-30 00:27:15.542276,96.86654965973925
2023-03-31 00:27:15.542276,97.75249319019828
2023-04-03 00:27:15.542276,97.56861279076479
2023-04-04 00:27:15.542276,97.82297267084954
2023-04-05 00:27:15.542276,98.15088382284908
2023-04-06 00:27:15.542276,97.53381029442012
2023-04-07 00:27:15.542276,98.0527780467947
2023-04-10 00:27:15.542276,98.8989222816082
2023-04-11 00:27:15.542276,98.54136069738638
2023-04-12 00:27:15.542276,98.01400192902798
2023-04-13 00:27:15.542276,98.52318787356543
2023-04-14 00:27:15.542276,98.17592138765842
2023-04-17 00:27:15.542276,98.07558586652212
2023-04-18 00:27:15.542276,98.95852539003548
2023-04-19 00:27:15.542276,98.65671292690331
2023-04-20 00:27:15.542276,99.62006692143976
2023-04-21 00:27:15.542276,99.43422785998735
2023-04-24 00:27:15.542276,100.35927687961863
2023-04-25 00:27:15.542276,100.25159001726759
2023-04-26 00:27:15.542276,99.34651206093457
2023-04-27 00:27:15.542276,98.64163456872579
2023-04-28 00:27:15.542276,98.48315339749051
2023-05-01 00:27:15.542276,97.80085029732486
2023-05-02 00:27:15.542276,98.5456332350268
2023-05-03 00:27:15.542276,97.79122828400068
2023-05-04 00:27:15.542276,97.35790555194315
