Date,Close
2022-11-28 00:27:15.542276,100.0
2022-11-29 00:27:15.542276,100.03245603597564
2022-11-30 00:27:15.542276,99.92941173309568
2022-12-01 00:27:15.542276,99.868123030693
2022-12-02 00:27:15.542276,99.7986332018319
2022-12-05 00:27:15.542276,100.77335614371592
2022-12-06 00:27:15.542276,100.02190073323015
2022-12-07 00:27:15.542276,100.9127522177199
2022-12-08 00:27:15.542276,100.72066698666815
2022-12-09 00:27:15.542276,101.46502186363271
2022-12-12 00:27:15.542276,102.36649540283399
2022-12-13 00:27:15.542276,103.2272541831507
2022-12-14 00:27:15.542276,103.05531549064048
2022-12-15 00:27:15.542276,102.65253216984854
2022-12-16 00:27:15.542276,103.43459343815442
2022-12-19 00:27:15.542276,103.89940059861445
2022-12-20 00:27:15.542276,103.01012668140797
2022-12-21 00:27:15.542276,102.43915803534932
2022-12-22 00:27:15.542276,103.38262499071045
2022-12-23 00:27:15.542276,103.03331960733966
2022-12-26 00:27:15.542276,102.18149487852044
2022-12-27 00:27:15.542276,101.24993963799494
2022-12-28 00:27:15.542276,100.59145553053649
2022-12-29 00:27:15.542276,100.69155153580968
2022-12-30 00:27:15.542276,99.73983367524191
2023-01-02 00:27:15.542276,99.52931088000513
2023-01-03 00:27:15.542276,98.81165577086857
2023-01-04 00:27:15.542276,98.22446652333153
2023-01-05 00:27:15.542276,98.54782810944982
2023-01-06 00:27:15.542276,99.35928706970006
2023-01-09 00:27:15.542276,99.65371307428207
2023-01-10 00:27:15.542276,99.93658651962151
2023-01-11 00:27:15.542276,99.58122943298673
2023-01-12 00:27:15.542276,99.10465738245078
2023-01-13 00:27:15.542276,98.3437897149445
2023-01-16 00:27:15.542276,98.58040406896306
2023-01-17 00:27:15.542276,99.09987160082787
2023-01-18 00:27:15.542276,99.69209880178472
2023-01-19 00:27:15.542276,99.82065466809006
2023-01-20 00:27:15.542276,99.47440864579636
2023-01-23 00:27:15.542276,99.635396718871
2023-01-24 00:27:15.542276,99.98873333723634
2023-01-25 00:27:15.542276,100.94373059470807
2023-01-26 00:27:15.542276,101.28436454054692
2023-01-27 00:27:15.542276,101.17460004378985
2023-01-30 00:27:15.542276,100.90524208972045
2023-01-31 00:27:15.542276,101.32750415310096
2023-02-01 00:27:15.542276,100.62830574112674
2023-02-02 00:27:15.542276,99.78122255377855
2023-02-03 00:27:15.542276,98.9663735609507
2023-02-06 00:27:15.542276,99.20758881359531
2023-02-07 00:27:15.542276,99.83008408516797
2023-02-08 00:27:15.542276,99.95344276846565
2023-02-09 00:27:15.542276,100.30293257655427
2023-02-10 00:27:15.542276,100.01949848393272
2023-02-13 00:27:15.542276,99.78627987787914
2023-02-14 00:27:15.542276,99.59753095166946
2023-02-15 00:27:15.542276,100.40506834736543
2023-02-16 00:27:15.542276,100.26082271566924
2023-02-17 00:27:15.542276,99.95194552291149
2023-02-20 00:27:15.542276,99.11116360690554
2023-02-21 00:27:15.542276,99.48055096005936
2023-02-22 00:27:15.542276,100.39713962937874
2023-02-23 00:27:15.542276,100.26986646264454
2023-02-24 00:27:15.542276,99.36756087749467
2023-02-27 00:27:15.542276,99.36483109858182
2023-02-28 00:27:15.542276,99.18540643615447
2023-03-01 00:27:15.542276,99.81426649497547
2023-03-02 00:27:15.542276,99.5562869423939
2023-03-03 00:27:15.542276,98.89901904046415
2023-03-06 00:27:15.542276,99.53717396931978
2023-03-07 00:27:15.542276,100.08862694720274
2023-03-08 00:27:15.542276,100.45924297028485
2023-03-09 00:27:15.542276,99.62228981879676
2023-03-10 00:27:15.542276,99.77871700473783
2023-03-13 00:27:15.542276,100.22884560786699
2023-03-14 00:27:15.542276,101.06128755292396
2023-03-15 00:27:15.542276,101.83403695966456
2023-03-16 00:27:15.542276,101.38252710068618
2023-03-17 00:27:15.542276,101.86235819425494
2023-03-20 00:27:15.542276,102.7855495572206
2023-03-21 00:27:15.542276,103.20097583809861
2023-03-22 00:27:15.542276,102.6386441521797
2023-03-23 00:27:15.542276,101.84647921986883
2023-03-24 00:27:15.542276,102.78685823641635
2023-03-27 00:27:15.542276,102.06414246889581
2023-03-28 00:27:15.542276,101.88159428854875
2023-03-29 00:27:15.542276,102.51752481366064
2023-03-30 00:27:15.542276,103.13742550154018
2023-03-31 00:27:15.542276,103.16086599883084
2023-04-03 00:27:15.542276,103.10329321512567
2023-04-04 00:27:15.542276,102.64476398613397
2023-04-05 00:27:15.542276,102.58150259411005
2023-04-06 00:27:15.542276,102.61745696749885
2023-04-07 00:27:15.542276,101.90143711233273
2023-04-10 00:27:15.542276,102.03963354410448
2023-04-11 00:27:15.542276,101.07964543071192
2023-04-12 00:27:15.542276,101.54490056485338
2023-04-13 00:27:15.542276,102.46333668218809
2023-04-14 00:27:15.542276,103.33115412927881
2023-04-17 00:27:15.542276,104.08487908851205
2023-04-18 00:27:15.542276,104.89877880638099
2023-04-19 00:27:15.542276,104.8276556065772
2023-04-20 00:27:15.542276,105.44774411322804
2023-04-21 00:27:15.542276,104.96275895597756
2023-04-24 00:27:15.542276,105.79958429050087
2023-04-25 00:27:15.542276,105.98868933810444
2023-04-26 00:27:15.542276,105.46402594771504
2023-04-27 00:27:15.542276,105.73306714098103
2023-04-28 00:27:15.542276,105.12562813693837
2023-05-01 00:27:15.542276,105.49755743739837
2023-05-02 00:27:15.542276,106.01877788845057
2023-05-03 00:27:15.542276,106.6717435015411
2023-05-04 00:27:15.542276,105.81771580388397
2023-05-05 00:27:15.542276,105.6452858378694
2023-05-08 00:27:15.542276,105.46481618365573
2023-05-09 00:27:15.542276,105.34114250348442
2023-05-10 00:27:15.542276,105.80840834660948
2023-05-11 00:27:15.542276,105.99682398554971
2023-05-12 00:27:15.542276,106.55148079490587
2023-05-15 00:27:15.542276,106.09977915533335
2023-05-16 00:27:15.542276,105.19246908603392
2023-05-17 00:27:15.542276,105.92877865352528
2023-05-18 00:27:15.542276,106.14866034378156
2023-05-19 00:27:15.542276,107.08651627343664
2023-05-22 00:27:15.542276,106.08811912257252
2023-05-23 00:27:15.542276,106.47220356584684
2023-05-24 00:27:15.542276,106.69356653846937
2023-05-25 00:27:15.542276,106.63596131754609
2023-05-26 00:27:15.542276,107.17426433962297
2023-05-29 00:27:15.542276,107.4411942874464
2023-05-30 00:27:15.542276,107.13469667901366
2023-05-31 00:27:15.542276,108.03677255920798
2023-06-01 00:27:15.542276,107.31379122915845
2023-06-02 00:27:15.542276,106.37613552559567
2023-06-05 00:27:15.542276,105.85737777103974
2023-06-06 00:27:15.542276,105.23410611004455
2023-06-07 00:27:15.542276,106.0553124590563
2023-06-08 00:27:15.542276,105.43529110345227
2023-06-09 00:27:15.542276,104.98954203258255
2023-06-12 00:27:15.542276,104.20473173654038
2023-06-13 00:27:15.542276,104.28900488307542
2023-06-14 00:27:15.542276,104.18477520935946
2023-06-15 00:27:15.542276,104.91537048423852
2023-06-16 00:27:15.542276,105.27754706229425
2023-06-19 00:27:15.542276,104.90935675450281
2023-06-20 00:27:15.542276,105.20106872746996
2023-06-21 00:27:15.542276,104.49236901677543
2023-06-22 00:27:15.542276,104.71213913588761
2023-06-23 00:27:15.542276,104.4016874234418
2023-06-26 00:27:15.542276,105.08413026087341
2023-06-27 00:27:15.542276,104.51651327992386
2023-06-28 00:27:15.542276,103.97777484152377
2023-06-29 00:27:15.542276,103.44169966868121
2023-06-30 00:27:15.542276,102.78933087642882
2023-07-03 00:27:15.542276,103.32831636235697
2023-07-04 00:27:15.542276,103.21878617868798
2023-07-05 00:27:15.542276,102.41218133643275
2023-07-06 00:27:15.542276,101.51128021532585
2023-07-07 00:27:15.542276,101.54308800376366
2023-07-10 00:27:15.542276,101.6800729251567
2023-07-11 00:27:15.542276,101.45604882927402
2023-07-12 00:27:15.542276,100.49654724799082
2023-07-13 00:27:15.542276,100.4695902591285
2023-07-14 00:27:15.542276,99.78547443046003
2023-07-17 00:27:15.542276,99.16508556771802
2023-07-18 00:27:15.542276,100.1127885109082
2023-07-19 00:27:15.542276,99.53726505894733
2023-07-20 00:27:15.542276,100.14904010283301
2023-07-21 00:27:15.542276,99.53963956481537
2023-07-24 00:27:15.542276,98.93247527610735
2023-07-25 00:27:15.542276,99.84925578791099
2023-07-26 00:27:15.542276,100.73280023882853
2023-07-27 00:27:15.542276,100.3759524784233
2023-07-28 00:27:15.542276,101.3155048309924
2023-07-31 00:27:15.542276,100.99743330027493
2023-08-01 00:27:15.542276,100.31287638341722
2023-08-02 00:27:15.542276,99.36973923564742
2023-08-03 00:27:15.542276,98.75301211623817
2023-08-04 00:27:15.542276,99.38601602859168
2023-08-07 00:27:15.542276,100.27219534565442
2023-08-08 00:27:15.542276,100.91905293824055
2023-08-09 00:27:15.542276,100.65705649542053
2023-08-10 00:27:15.542276,99.78417523311587
2023-08-11 00:27:15.542276,100.10344645096058
2023-08-14 00:27:15.542276,99.77900422230788
2023-08-15 00:27:15.542276,99.6640394553556
2023-08-16 00:27:15.542276,99.01853633474583
2023-08-17 00:27:15.542276,98.41592718744415
2023-08-18 00:27:15.542276,97.56763871253649
2023-08-21 00:27:15.542276,98.27779253832205
2023-08-22 00:27:15.542276,97.79009749702576
2023-08-23 00:27:15.542276,97.79373515076333
2023-08-24 00:27:15.542276,96.8846946254344
2023-08-25 00:27:15.542276,96.47954023106571
2023-08-28 00:27:15.542276,96.15171844804361
2023-08-29 00:27:15.542276,97.1231041718027
2023-08-30 00:27:15.542276,96.66275311762085
2023-08-31 00:27:15.542276,97.11723580382157
2023-09-01 00:27:15.542276,97.92106931904121
2023-09-04 00:27:15.542276,98.4413918711915
2023-09-05 00:27:15.542276,98.15994640474597
2023-09-06 00:27:15.542276,99.10247365204256
2023-09-07 00:27:15.542276,99.50973772424211
2023-09-08 00:27:15.542276,99.54802334946801
2023-09-11 00:27:15.542276,99.21278087925636
2023-09-12 00:27:15.542276,100.10070585940308
2023-09-13 00:27:15.542276,99.40922126903027
2023-09-14 00:27:15.542276,99.62121462892355
2023-09-15 00:27:15.542276,99.72867243271145
2023-09-18 00:27:15.542276,100.00329180810061
2023-09-19 00:27:15.542276,99.73873954455873
2023-09-20 00:27:15.542276,99.5182013829259
2023-09-21 00:27:15.542276,99.94442020719846
2023-09-22 00:27:15.542276,100.20480807451963
2023-09-25 00:27:15.542276,99.7519345772631
2023-09-26 00:27:15.542276,100.38221663518279
2023-09-27 00:27:15.542276,100.25619904331604
2023-09-28 00:27:15.542276,99.53779200325351
2023-09-29 00:27:15.542276,100.1011584765366
2023-10-02 00:27:15.542276,101.10091914037555
2023-10-03 00:27:15.542276,101.46919584479024
2023-10-04 00:27:15.542276,101.45168815354248
2023-10-05 00:27:15.542276,102.29423540321915
2023-10-06 00:27:15.542276,102.74411820432157
2023-10-09 00:27:15.542276,101.78579288866176
2023-10-10 00:27:15.542276,101.69128590044009
2023-10-11 00:27:15.542276,102.38809072452935
2023-10-12 00:27:15.542276,103.18088081746035
2023-10-13 00:27:15.542276,103.09401525823556
2023-10-16 00:27:15.542276,103.36125009449854
2023-10-17 00:27:15.542276,103.0523225951643
2023-10-18 00:27:15.542276,102.26880308917337
2023-10-19 00:27:15.542276,101.590677515194
2023-10-20 00:27:15.542276,102.13075214026266
2023-10-23 00:27:15.542276,101.77485884001662
2023-10-24 00:27:15.542276,102.307794897766
2023-10-25 00:27:15.542276,102.56917414751476
2023-10-26 00:27:15.542276,103.33904312919798
2023-10-27 00:27:15.542276,103.62950991625547
2023-10-30 00:27:15.542276,103.10293488260015
2023-10-31 00:27:15.542276,103.31895841036072
2023-11-01 00:27:15.542276,103.99010952449231
2023-11-02 00:27:15.542276,103.87422017982837
2023-11-03 00:27:15.542276,103.39250925382792
2023-11-06 00:27:15.542276,102.91000965862114
2023-11-07 00:27:15.542276,102.21992829563332
2023-11-08 00:27:15.542276,101.99723624056995
2023-11-09 00:27:15.542276,101.41135416917358
2023-11-10 00:27:15.542276,100.79670617527331
2023-11-13 00:27:15.542276,101.28725063842793
2023-11-14 00:27:15.542276,102.16457249495768
2023-11-15 00:27:15.542276,102.76456714430628
2023-11-16 00:27:15.542276,103.10877073321285
2023-11-17 00:27:15.542276,103.17842894976938
2023-11-20 00:27:15.542276,104.0434710906966
2023-11-21 00:27:15.542276,104.12094569479102
2023-11-22 00:27:15.542276,103.19110082694979
2023-11-23 00:27:15.542276,103.7944515192589
2023-11-24 00:27:15.542276,102.80927748231454
2023-11-27 00:27:15.542276,103.03362279061693
2023-11-28 00:27:15.542276,102.63402545172745
2023-11-29 00:27:15.542276,102.9601987096478
2023-11-30 00:27:15.542276,103.79274031357069
2023-12-01 00:27:15.542276,103.22852073893245
2023-12-04 00:27:15.542276,102.49515373867479
2023-12-05 00:27:15.542276,102.4404075844149
2023-12-06 00:27:15.542276,102.81793653888535
2023-12-07 00:27:15.542276,101.98068416839548
2023-12-08 00:27:15.542276,102.2707439116024
2023-12-11 00:27:15.542276,102.98453466733203
2023-12-12 00:27:15.542276,102.08586802218794
2023-12-13 00:27:15.542276,102.99058344166126
2023-12-14 00:27:15.542276,102.08439525017899
2023-12-15 00:27:15.542276,102.69903343891833
2023-12-18 00:27:15.542276,102.54374891020817
2023-12-19 00:27:15.542276,101.56870205004992
2023-12-20 00:27:15.542276,102.06632324817558
2023-12-21 00:27:15.542276,102.26571986293074
2023-12-22 00:27:15.542276,102.92921061329734
2023-12-25 00:27:15.542276,102.65172952536892
2023-12-26 00:27:15.542276,101.83124415513304
2023-12-27 00:27:15.542276,102.33691768719477
2023-12-28 00:27:15.542276,101.4422443186954
2023-12-29 00:27:15.542276,101.06207164406489
2024-01-01 00:27:15.542276,101.8014930967356
2024-01-02 00:27:15.542276,102.0321699015732
2024-01-03 00:27:15.542276,102.36677361349345
2024-01-04 00:27:15.542276,101.90117281936777
2024-01-05 00:27:15.542276,102.2112070946543
2024-01-08 00:27:15.542276,101.65064314604228
2024-01-09 00:27:15.542276,100.82976278611652
2024-01-10 00:27:15.542276,101.01857013577363
2024-01-11 00:27:15.542276,101.49301492357962
2024-01-12 00:27:15.542276,101.23058508047194
2024-01-15 00:27:15.542276,100.57165046411524
2024-01-16 00:27:15.542276,101.53463137667177
2024-01-17 00:27:15.542276,101.50345538027257
2024-01-18 00:27:15.542276,100.77940405153421
2024-01-19 00:27:15.542276,100.56200657576561
2024-01-22 00:27:15.542276,101.1599241320955
2024-01-23 00:27:15.542276,102.01031120474565
2024-01-24 00:27:15.542276,101.20461582888343
2024-01-25 00:27:15.542276,101.85235945341091
2024-01-26 00:27:15.542276,102.2844661063394
2024-01-29 00:27:15.542276,101.81634940758947
2024-01-30 00:27:15.542276,101.78475618037675
2024-01-31 00:27:15.542276,101.00203406303461
2024-02-01 00:27:15.542276,100.59015461794134
2024-02-02 00:27:15.542276,100.24011954133044
2024-02-05 00:27:15.542276,100.80026911754611
2024-02-06 00:27:15.542276,101.09678611427854
2024-02-07 00:27:15.542276,101.16711468766687
2024-02-08 00:27:15.542276,101.40659949576417
2024-02-09 00:27:15.542276,100.92600013384784
2024-02-12 00:27:15.542276,99.93951453334111
2024-02-13 00:27:15.542276,100.51256570925081
2024-02-14 00:27:15.542276,100.36608292384274
2024-02-15 00:27:15.542276,99.80022704174242
2024-02-16 00:27:15.542276,99.25584675627383
2024-02-19 00:27:15.542276,98.29992860092065
2024-02-20 00:27:15.542276,97.67076774945929
2024-02-21 00:27:15.542276,97.00575413553037
2024-02-22 00:27:15.542276,97.74358462338856
2024-02-23 00:27:15.542276,97.5232136727657
2024-02-26 00:27:15.542276,97.55481426996222
2024-02-27 00:27:15.542276,98.40886302338042
2024-02-28 00:27:15.542276,97.57788300473112
2024-02-29 00:27:15.542276,97.5015932109609
2024-03-01 00:27:15.542276,97.84414088058472
2024-03-04 00:27:15.542276,98.12407799238514
2024-03-05 00:27:15.542276,98.21035122665056
2024-03-06 00:27:15.542276,97.73012408051638
2024-03-07 00:27:15.542276,97.11341886769318
2024-03-08 00:27:15.542276,97.29574054717352
2024-03-11 00:27:15.542276,96.8426741302319
2024-03-12 00:27:15.542276,96.65589852537481
2024-03-13 00:27:15.542276,95.67074061810504
2024-03-14 00:27:15.542276,95.13544303068998
2024-03-15 00:27:15.542276,94.47561742081413
2024-03-18 00:27:15.542276,93.88124163861995
2024-03-19 00:27:15.542276,94.12499102902176
